epoch,delegator_id,opinion,stake,s,drep_id,drep_opinion,distance
9,a904,0.7899239892706413,0.1112448218980765,0.8275048495973701,d80,1.0,0.21007601072935866
9,a905,0.305028863545762,0.1487658752393542,0.1945792883253785,d45,1.0,0.694971136454238
9,a906,0.4190450869336457,0.8222676044059114,0.4558246727007643,d89,1.0,0.5809549130663543
9,a907,0.0982824893655363,0.7060497579221993,0.0889669598206228,d26,0.9917319320962544,0.8934494427307181
9,a908,0.2109151097066673,0.9748880242679906,0.5431723204585945,d36,1.0,0.7890848902933327
9,a909,0.2534856624985111,0.4881329841823211,0.3309707079555284,d64,1.0,0.7465143375014889
9,a910,0.9415994525665392,0.3073159676069058,0.7986140100821361,d88,1.0,0.05840054743346079
9,a911,0.0904342836178243,0.462064569003196,0.3268229126129861,d26,0.9917319320962544,0.9012976484784301
9,a912,0.6033054809479196,0.8641594311515143,0.4009483954311859,d5,1.0,0.3966945190520804
9,a913,0.6228026175466239,0.9053007480026992,0.1091507305069865,d8,1.0,0.3771973824533761
9,a914,0.9760289289407564,0.5982390109537035,0.537121690249082,d46,1.0,0.023971071059243565
9,a915,0.7146195295766966,0.8570540434722654,0.3910063006840142,d82,1.0,0.2853804704233034
9,a916,0.1553075123005866,0.5689662097159552,0.7720538246041176,d28,1.0,0.8446924876994134
9,a917,0.1418171355504467,0.2453231064699114,0.9164019902276922,d86,1.0,0.8581828644495533
9,a918,0.199155509909469,0.1747832543847642,0.94995421317101,d36,1.0,0.8008444900905309
9,a919,0.0401656332353307,0.3652442833869256,0.0081910331898782,d60,0.9530691010978994,0.9129034678625687
9,a920,0.2171778399146869,0.4632102377577799,0.2425145326425627,d36,1.0,0.7828221600853131
9,a921,0.5194085023024452,0.6278514999588625,0.65362764598467,d34,1.0,0.4805914976975548
9,a922,0.7555612967138037,0.7470609068443315,0.3052690835939263,d66,1.0,0.24443870328619632
9,a923,0.6554184097215816,0.7333861896510298,0.2821776542681699,d18,1.0,0.3445815902784184
9,a924,0.4321991642010654,0.6686530501682032,0.8620665635285394,d43,1.0,0.5678008357989346
9,a925,0.8791584101649464,0.4218947364888158,0.6008327796625965,d12,1.0,0.12084158983505355
9,a926,0.3517822510433889,0.972427430529506,0.121699400684565,d100,1.0,0.6482177489566111
9,a927,0.1637648751730624,0.1807920542957123,0.3879060984011864,d35,1.0,0.8362351248269376
9,a928,0.8467468807420946,0.9023616885451424,0.9926796987439,d4,1.0,0.1532531192579054
9,a929,0.2299648318300845,0.8475555538440152,0.815555004330702,d32,1.0,0.7700351681699155
9,a930,0.3042448358630384,0.1059508426097413,0.1981476808195674,d45,1.0,0.6957551641369616
9,a931,0.0880286698673008,0.8240374884045211,0.3502683037583018,d26,0.9917319320962544,0.9037032622289536
9,a932,0.948964585145588,0.5366405687949292,0.7979418774778151,d63,1.0,0.05103541485441199
9,a933,0.6867914047634104,0.85457791888636,0.8825304997447665,d47,1.0,0.3132085952365896
9,a934,0.1894838216553963,0.2333801257634356,0.2043535204858051,d67,1.0,0.8105161783446038
9,a935,0.3294618382829234,0.2097410536376991,0.2295036551150818,d10,1.0,0.6705381617170766
9,a936,0.6911882146981922,0.9648033445867278,0.0468916914425801,d41,1.0,0.30881178530180775
9,a937,0.3837832294493633,0.5372576110024236,0.8021401767128946,d38,1.0,0.6162167705506367
9,a938,0.9123087070466104,0.9531232186992974,0.5096845487364289,d90,1.0,0.08769129295338962
9,a939,0.9444111080241614,0.2173935567687789,0.471770482491748,d88,1.0,0.055588891975838606
9,a940,0.9708692097350038,0.4066786131558918,0.889932994868653,d55,1.0,0.02913079026499621
9,a941,0.7545886114019736,0.7583961875269388,0.0508730935504481,d66,1.0,0.24541138859802636
9,a942,0.9002696493777006,0.7562393721967685,0.0246722181577124,d57,1.0,0.0997303506222994
9,a943,0.2632059575583402,0.9663948028023448,0.2312423752942359,d79,1.0,0.7367940424416598
9,a944,0.2882444421163561,0.056965795269197,0.6025721919268425,d22,1.0,0.7117555578836439
9,a945,0.1514661981696723,0.5690411192756352,0.3662056584155845,d28,1.0,0.8485338018303277
9,a946,0.0170441359598673,0.8726100095347987,0.1159380108326705,d53,0.9153435184241376,0.8982993824642703
9,a947,0.5487261521370801,0.6352040985459778,0.8555600879407607,d31,1.0,0.4512738478629199
9,a948,0.4105438123862047,0.5909719690963434,0.2210011896005095,d89,1.0,0.5894561876137954
9,a949,0.1549567459146,0.8539238629637159,0.8657386573887219,d28,1.0,0.8450432540854
9,a950,0.811041018060515,0.9210654257152168,0.1099599987363509,d58,1.0,0.18895898193948502
9,a951,0.0679088573652855,0.3789740227064202,0.6650584596119533,d73,0.967467742271406,0.8995588849061205
9,a952,0.759865593746839,0.8374164768301,0.8060995261573991,d66,1.0,0.24013440625316096
9,a953,0.6940173807390668,0.3936303055827486,0.0833469751179079,d41,1.0,0.3059826192609332
9,a954,0.3652225752682435,0.0071939588610536,0.3528900768735817,d38,1.0,0.6347774247317566
9,a955,0.2334144939466156,0.5525505602428828,0.707165813033042,d32,1.0,0.7665855060533844
9,a956,0.9185570584638952,0.609903584427717,0.168783526080657,d70,1.0,0.08144294153610476
9,a957,0.1417202476725489,0.5785970861632987,0.0691457444008076,d86,1.0,0.8582797523274511
9,a958,0.6197018781655644,0.7377105679384522,0.585875667277584,d8,1.0,0.38029812183443557
9,a959,0.1440621929112311,0.1169914435470396,0.8833693142633667,d86,1.0,0.8559378070887689
9,a960,0.92921512912255,0.1585572321757422,0.1984243697141675,d30,1.0,0.07078487087745
9,a961,0.0750101272819936,0.936856866606183,0.6532644374957796,d37,0.9821213165850166,0.9071111893030229
9,a962,0.5602116501087047,0.2612178051483174,0.3743439914272847,d31,1.0,0.43978834989129534
9,a963,0.6674898274515432,0.9061711940124304,0.5301372698015194,d54,1.0,0.33251017254845683
9,a964,0.7037565235049137,0.922967766344208,0.5574586078010215,d76,1.0,0.2962434764950863
9,a965,0.0971701851461759,0.0493462822267645,0.0110435544800908,d26,0.9917319320962544,0.8945617469500785
9,a966,0.929398204946482,0.402509507765136,0.8214848306609072,d30,1.0,0.07060179505351805
9,a967,0.8389505371382232,0.7431445130464893,0.3754110134851726,d44,1.0,0.1610494628617768
9,a968,0.4376852694134149,0.3339878785011115,0.4457795198809171,d43,1.0,0.5623147305865851
9,a969,0.684471311972236,0.3455167520851641,0.1534332854517403,d47,1.0,0.315528688027764
9,a970,0.2706108525897528,0.3958337306125625,0.9673567531385008,d79,1.0,0.7293891474102472
9,a971,0.974244324504864,0.1651505897894077,0.1077037133054643,d46,1.0,0.02575567549513602
9,a972,0.1770169177266453,0.6747603561780573,0.0029155527420448,d67,1.0,0.8229830822733547
9,a973,0.4634100805705503,0.6701351103401475,0.2009685080758743,d17,1.0,0.5365899194294497
9,a974,0.6555105306474535,0.77222550441519,0.7086583635688375,d18,1.0,0.34448946935254654
9,a975,0.8338087089919757,0.1704229039233751,0.4589708408929115,d44,1.0,0.16619129100802432
9,a976,0.6738522185199891,0.1213271362596589,0.0505964928629882,d47,1.0,0.3261477814800109
9,a977,0.7063666921250649,0.1312076078096602,0.3722590728382797,d50,1.0,0.29363330787493513
9,a978,0.223819782526612,0.762282751273888,0.5678852329867586,d48,1.0,0.7761802174733881
9,a979,0.168261886805587,0.2478037701431094,0.1093175634014318,d20,1.0,0.831738113194413
9,a980,0.4118864447188364,0.9247863466066442,0.5043834158248359,d89,1.0,0.5881135552811636
9,a981,0.7962121717999319,0.3764998641830662,0.4075411056464185,d80,1.0,0.20378782820006813
9,a982,0.9641548767551952,0.9909018120755332,0.8204136982384754,d55,1.0,0.03584512324480482
9,a983,0.4702819010193424,0.8130585652461327,0.7559412924473496,d68,1.0,0.5297180989806576
9,a984,0.784843807333662,0.2462676947315923,0.9840729884818198,d80,1.0,0.215156192666338
9,a985,0.7778737460044917,0.3860580614171045,0.0860302625081849,d66,1.0,0.22212625399550834
9,a986,0.9719189427224186,0.4812640198618909,0.0632341362125781,d46,1.0,0.028081057277581367
9,a987,0.976296938231592,0.5896191359148888,0.5855288728330146,d46,1.0,0.023703061768407974
9,a988,0.6878886564391532,0.0924853292232144,0.6903182001193909,d41,1.0,0.3121113435608468
9,a989,0.5441455830073602,0.1370537834362007,0.0753524408306627,d25,1.0,0.45585441699263984
9,a990,0.7854960322560126,0.2838336634825291,0.6525492702313062,d80,1.0,0.2145039677439874
9,a991,0.7298458561711296,0.8395473718834306,0.1532188797499094,d65,1.0,0.2701541438288704
9,a992,0.1754259446842389,0.5357503332563073,0.8053834010551401,d67,1.0,0.8245740553157611
9,a993,0.6207668169500496,0.9306884956208856,0.2728338578286096,d8,1.0,0.37923318304995035
9,a994,0.1315867911931659,0.7724897263737417,0.0843553046931091,d94,1.0,0.8684132088068341
9,a995,0.3343346684954379,0.8160604859501519,0.9312878142930442,d96,1.0,0.6656653315045621
9,a996,0.6752425139569708,0.4384494075965234,0.5458692989006293,d47,1.0,0.32475748604302923
9,a997,0.2946619906018282,0.5950855860125484,0.0246534827623332,d22,1.0,0.7053380093981718
9,a998,0.6537217804562029,0.8127139791426329,0.9237909251216376,d1,1.0,0.3462782195437971
9,a999,0.1341164671001665,0.366832848352185,0.5370250497485182,d94,1.0,0.8658835328998336
9,a1000,0.5164874125612775,0.8545394753945188,0.6752867251088668,d34,1.0,0.4835125874387225
9,a1001,0.7367603090293863,0.9566999664563268,0.0405097155586868,d65,1.0,0.2632396909706137
9,a1002,0.7661851525478822,0.6595515480341156,0.5795312039244452,d66,1.0,0.23381484745211778
9,a1003,0.0003213755589885,0.0323654448700913,0.0107437967549983,d97,0.9042710944505344,0.903949718891546
9,a1004,0.3554326134535009,0.9934800610318067,0.4988076047084533,d100,1.0,0.6445673865464991
9,a1005,0.5681494976749829,0.991700255829214,0.183160414449428,d75,1.0,0.4318505023250171
9,a1006,0.9766205156527628,0.6329968137123243,0.2924260938719942,d46,1.0,0.023379484347237245
9,a1007,0.2117169070749802,0.6451208838023761,0.3533585938530174,d36,1.0,0.7882830929250197
9,a1008,0.1961019689497655,0.6618613515388535,0.4081064337158633,d36,1.0,0.8038980310502345
9,a1009,0.4398016524767956,0.172630572082184,0.0201518529823468,d43,1.0,0.5601983475232044
9,a1010,0.9304716317621838,0.704715686785593,0.3118102452955689,d30,1.0,0.06952836823781616
9,a1011,0.6283758610878651,0.4526897094257944,0.1914315184838035,d8,1.0,0.37162413891213486
9,a1012,0.1105986451684969,0.5850907206475755,0.2518542367568718,d61,1.0,0.8894013548315031
9,a1013,0.145792363012194,0.5315078239632877,0.5633302843628651,d86,1.0,0.854207636987806
9,a1014,0.7730112447328648,0.0853083767625271,0.7144010936512928,d66,1.0,0.22698875526713524
9,a1015,0.387574483164596,0.6761737092128249,0.1262346615028432,d89,1.0,0.612425516835404
9,a1016,0.7524507406515533,0.9371221352552882,0.6577001799097343,d66,1.0,0.24754925934844674
9,a1017,0.2963635873371937,0.6757193302767944,0.4052819088209828,d45,1.0,0.7036364126628063
9,a1018,0.2380688210497787,0.3856786743495446,0.0568149570069925,d32,1.0,0.7619311789502213
9,a1019,0.2822607718822892,0.3205242767552112,0.4571749907682625,d22,1.0,0.7177392281177108
9,a1020,0.5497273260443797,0.2099128866157102,0.2841713578134802,d31,1.0,0.4502726739556203
9,a1021,0.5006579849473335,0.7938996787159165,0.6362744390659875,d74,1.0,0.4993420150526665
9,a1022,0.379510129001755,0.3784322020535497,0.0720647855114601,d38,1.0,0.6204898709982449
9,a1023,0.0907220246263447,0.0513790906377464,0.7774081199885887,d26,0.9917319320962544,0.9010099074699097
9,a1024,0.7797125089386998,0.3726135227728684,0.3173895453943759,d66,1.0,0.2202874910613002
9,a1025,0.7576927815513742,0.8033593371408443,0.6003762992348892,d66,1.0,0.2423072184486258
9,a1026,0.5549957170405061,0.3184673915582807,0.5271362094747316,d31,1.0,0.4450042829594939
9,a1027,0.4263767225113019,0.5575819043918504,0.2997689343346424,d43,1.0,0.5736232774886981
9,a1028,0.5099995760356487,0.4459948251550916,0.0247626935166409,d13,1.0,0.4900004239643513
9,a1029,0.0458250780318596,0.8421995523078155,0.9885198180127176,d60,0.9530691010978994,0.9072440230660398
9,a1030,0.406213414425941,0.9669004857922048,0.3723422602296188,d89,1.0,0.593786585574059
9,a1031,0.6227889199474599,0.5819989937454978,0.3062750385966256,d8,1.0,0.3772110800525401
9,a1032,0.94776949309797,0.8207853222944513,0.5363206311023081,d88,1.0,0.052230506902030016
9,a1033,0.4286651304171451,0.440256439377081,0.405457866638449,d43,1.0,0.5713348695828548
9,a1034,0.1419537133621173,0.7695957139395685,0.9113737167908764,d86,1.0,0.8580462866378827
9,a1035,0.5960431468602325,0.326923036954262,0.3286955049596387,d5,1.0,0.4039568531397675
9,a1036,0.4825984560352777,0.727633614967351,0.575567630936505,d62,1.0,0.5174015439647224
9,a1037,0.1408872273256487,0.8099747541608341,0.3022113408372641,d86,1.0,0.8591127726743513
9,a1038,0.3716392340307781,0.7532695694060199,0.8879490071532632,d38,1.0,0.6283607659692219
9,a1039,0.1336926691925263,0.0974806849505872,0.6023726622778601,d94,1.0,0.8663073308074737
9,a1040,0.7121442801077381,0.8361541524072974,0.4174591738051748,d82,1.0,0.2878557198922619
9,a1041,0.8499238941855537,0.7299463997455822,0.5112694195785374,d4,1.0,0.1500761058144463
9,a1042,0.8804606532482055,0.454292841124106,0.4114031187408148,d12,1.0,0.11953934675179445
9,a1043,0.8044212538571637,0.7802018254932672,0.5025758728646429,d83,1.0,0.19557874614283632
9,a1044,0.1580385226623339,0.990310155745127,0.2849950906376224,d28,1.0,0.8419614773376661
9,a1045,0.2692014717417623,0.4030493337976619,0.815293629840582,d79,1.0,0.7307985282582377
9,a1046,0.329712180080138,0.4279136926213414,0.2023493664418926,d10,1.0,0.6702878199198621
9,a1047,0.7779192970675995,0.7119582434486127,0.3588009200842493,d66,1.0,0.22208070293240045
9,a1048,0.4897082297304325,0.7415128680684246,0.7369580548782156,d3,1.0,0.5102917702695675
9,a1049,0.123345781734579,0.2811318931027627,0.8603612813714826,d6,1.0,0.876654218265421
9,a1050,0.9178573621739566,0.4471412717732537,0.3687795224588622,d70,1.0,0.08214263782604336
9,a1051,0.955362446678514,0.4322809882255949,0.8595501314726212,d63,1.0,0.044637553321486
9,a1052,0.670292984895441,0.8102977804493163,0.2119077604859607,d54,1.0,0.329707015104559
9,a1053,0.4463623415241472,0.6424110493542405,0.777212054774812,d43,1.0,0.5536376584758528
9,a1054,0.0596061853195201,0.5500192004425464,0.6085521506965735,d19,0.9645924756622676,0.9049862903427475
9,a1055,0.2483619135113356,0.8416088903287375,0.6525485323361981,d49,1.0,0.7516380864886644
9,a1056,0.1312513780219302,0.5641780931906802,0.9524796316346332,d94,1.0,0.8687486219780698
9,a1057,0.2653675523379175,0.8068071776522311,0.2375043880962077,d79,1.0,0.7346324476620825
9,a1058,0.1655889527575637,0.1080022845053275,0.2414655583195887,d35,1.0,0.8344110472424363
9,a1059,0.0977800841617022,0.5035702122100897,0.0198583386849513,d26,0.9917319320962544,0.8939518479345523
9,a1060,0.8238136465919439,0.9579884278985676,0.4154850706288499,d44,1.0,0.1761863534080561
9,a1061,0.4097840961658627,0.6744741802978026,0.1495769302001939,d89,1.0,0.5902159038341372
9,a1062,0.9589063405653552,0.0102870770916806,0.9736816003296576,d63,1.0,0.041093659434644825
9,a1063,0.2082561670386213,0.1114398488382417,0.2010725278349693,d36,1.0,0.7917438329613787
9,a1064,0.4660331583193549,0.9284300876014758,0.0290449459845874,d24,1.0,0.5339668416806451
9,a1065,0.6398313188743477,0.3235215218054914,0.7687018956522504,d51,1.0,0.36016868112565226
9,a1066,0.2131887728478368,0.4802959118480829,0.1285604846709084,d36,1.0,0.7868112271521632
9,a1067,0.5211369424197412,0.656170066922851,0.8124740669540852,d34,1.0,0.4788630575802588
9,a1068,0.6442457143957846,0.1022819304426646,0.3134459981224455,d51,1.0,0.3557542856042154
9,a1069,0.7649960286291955,0.1399891805355086,0.6590217311486206,d66,1.0,0.23500397137080453
9,a1070,0.8461212380837153,0.0045563466541299,0.9710747455360318,d4,1.0,0.1538787619162847
9,a1071,0.4379932227622249,0.544445519525303,0.3474437919556552,d43,1.0,0.562006777237775
9,a1072,0.9552344219713568,0.1521144316027862,0.6410183193648431,d63,1.0,0.04476557802864323
9,a1073,0.4709029301228791,0.1983707350486245,0.819670193812562,d68,1.0,0.5290970698771209
9,a1074,0.0279491204375017,0.3315484866736445,0.7624087546287954,d7,0.9262212851512605,0.8982721647137587
9,a1075,0.2988325800966402,0.5199784788319334,0.5951821884700059,d45,1.0,0.7011674199033597
9,a1076,0.5077848992276686,0.066717188370067,0.5140716806640021,d13,1.0,0.49221510077233144
9,a1077,0.621096400532054,0.2967056612643458,0.5664465712293425,d8,1.0,0.37890359946794605
9,a1078,0.1968171635172309,0.2895653712797871,0.1205155706542265,d36,1.0,0.8031828364827691
9,a1079,0.103241688613542,0.8787314954995998,0.0109894544129693,d61,1.0,0.896758311386458
9,a1080,0.2625912182857063,0.6544642699723504,0.9097053233127974,d79,1.0,0.7374087817142937
9,a1081,0.6435870437732909,0.1959129263541222,0.6449958999762827,d51,1.0,0.3564129562267091
9,a1082,0.4621506291213418,0.8384377324425686,0.8760481395229817,d17,1.0,0.5378493708786583
9,a1083,0.8109904429767232,0.5536412586129533,0.038120955111605,d58,1.0,0.18900955702327682
9,a1084,0.8768576630894607,0.6365678509513731,0.9797094731447004,d12,1.0,0.12314233691053933
9,a1085,0.782247767741566,0.1159732092815675,0.2403768732715747,d80,1.0,0.217752232258434
9,a1086,0.5046488532541005,0.95583395253118,0.0554343081319074,d13,1.0,0.49535114674589953
9,a1087,0.3254532489742308,0.4738384367368077,0.8530595433717673,d10,1.0,0.6745467510257692
9,a1088,0.6721455189831388,0.2454080053779751,0.7877318113341807,d47,1.0,0.3278544810168612
9,a1089,0.6703902197447296,0.3941267022172177,0.9497660045246938,d54,1.0,0.32960978025527043
9,a1090,0.4504293677709087,0.0569116153615577,0.3203786901672951,d43,1.0,0.5495706322290913
9,a1091,0.3491189663845619,0.3355977875238312,0.5261885385045492,d100,1.0,0.650881033615438
9,a1092,0.0813291673051591,0.8691241220940913,0.4030953089424094,d37,0.9821213165850166,0.9007921492798574
9,a1093,0.6745508744662331,0.5171534119337321,0.2127920213703832,d47,1.0,0.3254491255337669
9,a1094,0.5120573078717823,0.6942167493565532,0.3462686468777248,d34,1.0,0.4879426921282177
9,a1095,0.4981973098011746,0.7749492593235063,0.1679541673375454,d74,1.0,0.5018026901988254
9,a1096,0.2367617565211364,0.2521302297322889,0.769399778011016,d32,1.0,0.7632382434788636
9,a1097,0.7538441908714082,0.0104915927532057,0.8573424994748582,d66,1.0,0.2461558091285918
9,a1098,0.8340783750708382,0.4722821576276306,0.7442213419883658,d44,1.0,0.16592162492916185
9,a1099,0.6217680836137222,0.8943645330758399,0.7209406600113363,d8,1.0,0.37823191638627784
9,a1100,0.9112059999156682,0.2122822793974506,0.899215959157553,d90,1.0,0.0887940000843318
9,a1101,0.2786409111193786,0.22483114077941,0.3843463650879096,d22,1.0,0.7213590888806214
